timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746751890.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.894,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.904,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.914,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.924,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.934,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.944,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.954,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.964,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.974,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.984,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751890.994,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.004,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.014,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.024,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.034,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.044,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.054,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.064,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.074,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.084,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.094,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751891.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751892.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.890,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.900,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.910,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.920,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.930,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.940,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.950,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.960,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.970,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.980,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.990,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.000,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.010,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.020,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.030,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.040,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.050,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.060,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.070,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.080,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.090,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751893.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751894.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.890,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.900,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.910,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.920,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.930,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.940,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.950,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.960,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.970,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.980,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.990,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.000,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.010,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.020,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.030,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.040,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.050,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.060,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.070,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.080,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.090,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.894,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.904,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.914,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.924,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.934,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.944,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.954,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.964,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.974,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.984,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751895.994,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.004,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.014,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.024,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.034,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.044,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.054,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.064,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.074,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.084,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.094,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751896.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
