timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746751902.070,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.080,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.090,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.892,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.902,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.912,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.922,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.932,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.942,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.952,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.962,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.972,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.982,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.992,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.002,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.012,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.022,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.032,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.042,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.052,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.062,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.072,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.082,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.092,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.894,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.904,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.914,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.924,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.934,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.944,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.954,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.964,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.974,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.984,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751901.994,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.004,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.014,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.024,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.034,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.044,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.054,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.064,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.074,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.084,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.094,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.891,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.901,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.911,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.921,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.931,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.941,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.951,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.961,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.971,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.981,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.991,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.001,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.011,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.021,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.031,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.041,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.051,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.061,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.071,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.081,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.091,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.893,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.903,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.913,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.923,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.933,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.943,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.953,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.963,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.973,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.983,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751902.993,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.003,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.013,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.023,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.033,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.043,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.053,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.063,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.073,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.083,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.093,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.891,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.901,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.911,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.921,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.931,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.941,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.951,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.961,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.971,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.981,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.991,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.001,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.011,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.021,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.031,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.041,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.051,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.061,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.071,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.081,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.091,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.892,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.902,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.912,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.922,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.932,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.942,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.952,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.962,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.972,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.982,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751903.992,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.002,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.012,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.022,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.032,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.042,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.052,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.062,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.072,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.082,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.092,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.890,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.900,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.910,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.920,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.930,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.940,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.950,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.960,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.970,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.980,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.990,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.000,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.010,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.020,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.030,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.040,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.050,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.060,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.070,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.080,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.090,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.892,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.902,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.912,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.922,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.932,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.942,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.952,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.962,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.972,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.982,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.992,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.002,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.012,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.022,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.032,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.042,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.052,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.062,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.072,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.082,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.092,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.893,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.903,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.913,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.923,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.933,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.943,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.953,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.963,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.973,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.983,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751904.993,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.003,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.013,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.023,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.033,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.043,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.053,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.063,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.073,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.083,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.093,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.891,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.901,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.911,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.921,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.931,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.941,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.951,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.961,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.971,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.981,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.991,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.001,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.011,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.021,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.031,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.041,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.051,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.061,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.071,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.081,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.091,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.893,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.903,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.913,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.923,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.933,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.943,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.953,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.963,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.973,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.983,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751905.993,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.003,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.013,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.023,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.033,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.043,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.053,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.063,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.073,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.083,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.093,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.891,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.901,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.911,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.921,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.931,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.941,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.951,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.961,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.971,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.981,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.991,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.001,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.011,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.021,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.031,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.041,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.051,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.061,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.071,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.081,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.091,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.892,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.902,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.912,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.922,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.932,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.942,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.952,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.962,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.972,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.982,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.992,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.002,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.012,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.022,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.032,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.042,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.052,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.062,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.072,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.082,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751907.092,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.894,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.904,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.914,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.924,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.934,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.944,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
1746751906.954,0.814,0.107,0.229,-0.523,-4.296,28.954,-66.501
