timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746751895.012,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.022,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.032,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.042,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.052,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.062,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.072,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.082,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.092,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.890,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.900,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.910,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.920,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.930,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.940,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.950,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.960,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.970,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.980,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.990,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.000,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.010,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.020,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.030,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.040,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.050,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.060,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.070,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.080,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.090,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.892,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.902,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.912,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.922,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.932,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.942,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.952,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.962,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.972,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.982,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.992,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.002,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.012,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.022,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.032,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.042,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.052,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.062,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.072,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.082,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.092,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.893,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.903,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.913,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.923,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.933,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.943,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.953,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.963,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.973,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.983,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751895.993,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.003,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.013,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.023,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.033,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.043,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.053,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.063,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.073,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.083,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.093,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.891,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.901,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.911,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.921,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.931,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.941,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.951,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.961,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.971,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.981,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.991,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.001,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.011,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.021,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.031,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.041,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.051,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.061,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.071,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.081,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.091,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.893,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.903,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.913,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.923,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.933,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.943,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.953,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.963,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.973,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.983,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751896.993,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.003,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.013,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.023,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.033,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.043,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.053,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.063,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.073,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.083,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.093,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.891,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.901,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.911,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.921,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.931,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.941,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.951,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.961,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.971,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.981,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.991,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.001,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.011,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.021,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.031,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.041,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.051,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.061,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.071,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.081,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.091,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.892,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.902,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.912,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.922,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.932,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.942,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.952,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.962,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.972,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.982,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.992,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.002,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.012,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.022,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.032,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.042,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.052,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.062,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.072,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.082,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.092,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.894,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.904,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.914,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.924,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.934,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.944,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.954,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.964,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.974,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.984,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751897.994,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.004,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.014,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.024,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.034,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.044,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.054,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.064,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.074,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.084,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.094,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.892,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.902,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.912,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.922,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.932,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.942,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.952,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.962,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.972,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.982,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.992,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.002,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.012,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.022,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.032,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.042,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.052,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.062,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.072,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.082,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.092,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.893,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.903,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.913,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.923,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.933,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.943,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.953,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.963,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.973,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.983,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751898.993,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.003,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.013,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.023,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.033,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.043,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.053,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.063,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.073,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.083,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.093,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.891,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.901,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.911,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.921,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.931,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.941,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.951,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.961,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.971,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.981,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.991,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.001,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.011,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.021,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.031,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.041,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.051,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.061,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.071,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.081,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.091,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.893,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.903,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.913,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.923,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.933,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.943,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.953,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.963,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.973,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.983,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751899.993,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.003,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.013,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.023,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.033,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.043,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.053,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.063,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.073,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.083,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.093,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.890,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.900,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.910,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.920,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.930,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.940,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.950,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.960,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.970,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.980,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.990,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.000,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.010,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.020,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.030,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.040,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.050,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.060,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.070,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.080,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.090,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.892,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.902,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.912,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.922,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.932,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.942,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.952,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.962,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.972,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.982,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.992,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.002,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.012,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.022,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.032,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.042,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.052,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.062,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.072,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.082,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.092,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.894,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.904,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.914,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.924,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.934,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.944,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.954,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.964,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.974,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.984,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751900.994,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.004,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.014,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.024,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.034,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.044,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.054,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.064,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.074,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.084,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.094,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.891,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.901,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.911,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.921,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.931,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.941,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.951,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.961,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.971,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.981,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.991,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.001,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.011,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.021,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.031,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.041,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.051,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.061,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.071,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.081,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.091,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.893,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.903,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.913,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.923,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.933,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.943,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.953,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.963,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.973,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.983,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751901.993,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.003,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
1746751902.013,-0.029,0.425,-0.904,0.018,-176.688,2.121,-129.544
