timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727415.910,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.920,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.930,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.940,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.950,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.960,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.970,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.980,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.990,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.000,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.010,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.020,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.030,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.040,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.050,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.060,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.070,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.080,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.090,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.894,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.904,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.914,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.924,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.934,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.944,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.954,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.964,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.974,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.984,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727415.994,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.004,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.014,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.024,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.034,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.044,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.054,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.064,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.074,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.084,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.094,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727416.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727417.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.890,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.900,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.910,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.920,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.930,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.940,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.950,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.960,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.970,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.980,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.990,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.000,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.010,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.020,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.030,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.040,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.050,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.060,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.070,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.080,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.090,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727418.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727419.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.894,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.904,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.914,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.924,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.934,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.944,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.954,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.964,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.974,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.984,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727420.994,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.004,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.014,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.024,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.034,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.044,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.054,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.064,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.074,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.084,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.094,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727421.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727422.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
