timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727396.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727396.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727397.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727398.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727399.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727400.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727401.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727402.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
