timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727357.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727357.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727358.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727359.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727360.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727361.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727362.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727364.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727363.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
