timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727375.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727374.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727375.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.890,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.900,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.910,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.920,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.930,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.940,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.950,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.960,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.970,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.980,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.990,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.000,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.010,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.020,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.030,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.040,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.050,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.060,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.070,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.080,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.090,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.894,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.904,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.914,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.924,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.934,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.944,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.954,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.964,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.974,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.984,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727376.994,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.004,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.014,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.024,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.034,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.044,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.054,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.064,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.074,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.084,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.094,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727377.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727378.981,0.794,-0.278,0.188,-0.507,-39.237,0.971,-65.453
1746727378.991,0.794,-0.278,0.188,-0.507,-39.237,0.971,-65.453
1746727379.001,0.794,-0.278,0.188,-0.507,-39.236,0.969,-65.458
1746727379.011,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727379.021,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727379.031,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727379.041,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727379.051,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727379.061,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727379.071,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727379.081,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727379.091,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727378.892,0.794,-0.278,0.188,-0.507,-39.231,0.973,-65.459
1746727378.902,0.794,-0.278,0.188,-0.507,-39.225,0.976,-65.461
1746727378.912,0.794,-0.278,0.188,-0.507,-39.225,0.976,-65.461
1746727378.922,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727378.932,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727378.942,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727378.952,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727378.962,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727378.972,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727378.982,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727378.992,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727379.002,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727379.012,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727379.022,0.794,-0.278,0.188,-0.507,-39.221,0.971,-65.459
1746727379.032,0.794,-0.278,0.188,-0.507,-39.216,0.975,-65.460
1746727379.042,0.794,-0.278,0.188,-0.507,-39.216,0.975,-65.460
1746727379.052,0.794,-0.278,0.188,-0.507,-39.216,0.975,-65.460
1746727379.062,0.794,-0.278,0.188,-0.507,-39.216,0.975,-65.460
1746727379.072,0.794,-0.278,0.188,-0.507,-39.216,0.975,-65.460
1746727379.082,0.794,-0.278,0.188,-0.507,-39.216,0.975,-65.460
1746727379.092,0.794,-0.278,0.188,-0.507,-39.216,0.975,-65.460
1746727379.890,0.794,-0.278,0.188,-0.507,-39.214,0.976,-65.456
1746727379.900,0.794,-0.278,0.188,-0.507,-39.214,0.976,-65.456
1746727379.910,0.794,-0.278,0.188,-0.507,-39.214,0.976,-65.456
1746727379.920,0.794,-0.278,0.188,-0.507,-39.214,0.976,-65.456
1746727379.930,0.794,-0.278,0.188,-0.507,-39.214,0.976,-65.456
1746727379.940,0.794,-0.278,0.188,-0.507,-39.214,0.976,-65.456
1746727379.950,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.960,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.970,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.980,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.990,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.000,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.010,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.020,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.030,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.040,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.050,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.060,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.070,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.080,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.090,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727379.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727380.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.890,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.900,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.910,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.920,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.930,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.940,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.950,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.960,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.970,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.980,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.990,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.000,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.010,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.020,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.030,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.040,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.050,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.060,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.070,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.080,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.090,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
