timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727303.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727303.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727304.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.890,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.900,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.910,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.920,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.930,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.940,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.950,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.960,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.970,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.980,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.990,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.000,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.010,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.020,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.030,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.040,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.050,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.060,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.070,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.080,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.090,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.894,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.904,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.914,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.924,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.934,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.944,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.954,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.964,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.974,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.984,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727305.994,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.004,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.014,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.024,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.034,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.044,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.054,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.064,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.074,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.084,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.094,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727306.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727307.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.890,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.900,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.910,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.920,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.930,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.940,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.950,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.960,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.970,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.980,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.990,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.000,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.010,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.020,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.030,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.040,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.050,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.060,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.070,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.080,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.090,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727308.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727309.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.890,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.900,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.910,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.920,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.930,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.940,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.950,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.960,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.970,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.980,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727310.990,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.000,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.010,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.020,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.030,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.040,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.050,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.060,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.070,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.080,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727311.090,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
