timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733569.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733569.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733570.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.894,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.904,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.914,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.924,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.934,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.944,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.954,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.964,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.974,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.984,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733571.994,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.004,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.014,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.024,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.034,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.044,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.054,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.064,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.074,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.084,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.094,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733572.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733573.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.890,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.900,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.910,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.920,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.930,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.940,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.950,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.960,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.970,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.980,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.990,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.000,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.010,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.020,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.030,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.040,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.050,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.060,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.070,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.080,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.090,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.962,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.972,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.982,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.992,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.002,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.012,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.022,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.032,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.042,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.052,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.062,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.072,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.082,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.092,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.894,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.904,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.914,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.924,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.934,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.944,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.954,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.964,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.974,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.984,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733574.994,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.004,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.014,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.024,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.034,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.044,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.054,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.064,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.074,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.084,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.094,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.893,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.903,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.913,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.923,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.933,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.943,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.953,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.963,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.973,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.983,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733575.993,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.003,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.013,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.023,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.033,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.043,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.053,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.063,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.073,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.083,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.093,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.891,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.901,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.911,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.921,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.931,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.941,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.951,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.961,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.971,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.981,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.991,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.001,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.011,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.021,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.031,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.041,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.051,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.061,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.071,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.081,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733577.091,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.892,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.902,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.912,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.922,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.932,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.942,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
1746733576.952,0.797,-0.025,0.049,-0.601,-5.724,2.748,-74.131
