timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733569.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.083,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.093,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.890,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.900,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.910,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.920,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.930,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.940,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.950,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.960,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.970,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.980,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.990,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.000,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.010,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.020,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.030,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.040,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.050,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.060,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.070,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.080,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.090,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.894,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.904,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.914,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.924,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.934,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.944,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.954,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.964,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.974,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.984,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733569.994,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.004,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.014,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.024,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.034,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.044,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.054,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.064,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.074,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.084,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.094,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733570.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.083,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.093,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.891,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.901,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.911,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.921,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.931,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.941,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.951,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.961,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.971,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.981,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.991,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.001,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.011,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.021,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.031,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.041,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.051,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.061,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.071,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.081,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.091,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733571.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.083,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.093,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.890,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.900,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.910,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.920,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.930,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.940,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.950,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.960,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.970,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.980,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.990,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.000,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.010,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.020,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.030,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.040,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.050,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.060,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.070,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.080,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.090,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.894,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.904,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.914,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.924,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.934,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.944,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.954,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.964,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.974,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.984,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733572.994,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.004,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.014,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.024,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.034,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.044,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.054,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.064,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.074,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.084,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.094,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.891,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.901,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.911,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.921,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.931,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.941,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.951,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.961,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.971,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.981,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.991,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.001,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.011,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.021,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.031,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.041,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.051,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.061,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.071,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.081,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.091,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733573.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.083,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.093,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.891,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.901,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.911,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.921,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.931,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.941,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.951,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.961,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.971,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.981,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.991,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.001,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.011,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.021,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.031,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.041,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.051,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.061,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.071,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.081,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.091,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733574.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.890,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.900,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.910,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.920,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.930,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.940,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.950,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.960,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.970,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.980,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.990,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.000,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.010,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.020,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.030,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.040,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.050,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.060,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.070,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.080,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.090,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.892,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.902,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.912,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.922,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.932,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.942,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.952,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.962,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.972,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.982,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.992,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.002,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.012,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.022,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.032,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.042,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.052,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.062,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.072,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.082,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.092,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.893,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.903,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.913,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.923,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.933,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.943,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.953,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.963,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.973,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.983,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733575.993,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.003,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.013,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.023,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.033,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.043,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.053,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.063,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
1746733576.073,0.707,-0.693,0.141,-0.023,-89.942,9.633,-13.301
