timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733514.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733514.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.890,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.900,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.910,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.920,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.930,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.940,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.950,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.960,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.970,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.980,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.990,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.000,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.010,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.020,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.030,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.040,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.050,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.060,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.070,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.080,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.090,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733515.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733516.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.894,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.904,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.914,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.924,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.934,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.944,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.954,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.964,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.974,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.984,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733517.994,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.004,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.014,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.024,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.034,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.044,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.054,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.064,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.074,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.084,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.094,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733518.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733519.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.890,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.900,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.910,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.920,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.930,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.940,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.950,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.960,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.970,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.980,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.990,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.000,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.010,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.020,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.030,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.040,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.050,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.060,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.070,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.080,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.090,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733520.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733521.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
