timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733567.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733566.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733567.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.890,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.900,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.910,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.920,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.930,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.940,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.950,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.960,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.970,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.980,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.990,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.000,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.010,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.020,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.030,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.040,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.050,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.060,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.070,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.080,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.090,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733568.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733569.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.890,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.900,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.910,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.920,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.930,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.940,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.950,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.960,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.970,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.980,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.990,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.000,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.010,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.020,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.030,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.040,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.050,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.060,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.070,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.080,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.090,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.894,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.904,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.914,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.924,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.934,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.944,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.954,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.964,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.974,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.984,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733570.994,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.004,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.014,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.024,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.034,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.044,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.054,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.064,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.074,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.084,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.094,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733571.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733572.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.890,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.900,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.910,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.920,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.930,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.940,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.950,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.960,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.970,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.980,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.990,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.000,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.010,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.020,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.030,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.040,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.050,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.060,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.070,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.080,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.090,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733573.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733574.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
